FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,01/01/70 00:00:00.000000000
TimeFormat,Standard

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:scaledGyroZ,Timeseries,10Hz,,,,,,

DATA_START
Time,inertial-6286.188861:scaledGyroZ
02/13/26 20:40:53.081076480,3.341232776641846
02/13/26 20:40:53.181042176,0.6605589389801025
02/13/26 20:40:53.281002752,2.194933652877808
02/13/26 20:40:53.381079040,1.963761806488037
02/13/26 20:40:53.481036288,0.06850887835025787
02/13/26 20:40:53.580974592,-1.306092023849487
02/13/26 20:40:53.680997632,-3.509216547012329
02/13/26 20:40:53.780958720,-3.141176223754883
02/13/26 20:40:53.880948480,-1.907276391983032
02/13/26 20:40:53.981018624,-2.59368896484375
02/13/26 20:40:54.081002752,-0.4172211587429047
02/13/26 20:40:54.180958208,-1.915373206138611
02/13/26 20:40:54.280986112,-1.954255938529968
02/13/26 20:40:54.380962304,0.04010699316859245
02/13/26 20:40:54.480931840,1.906808018684387
02/13/26 20:40:54.581006848,3.970168352127075
02/13/26 20:40:54.680975616,3.306793689727783
02/13/26 20:40:54.780962048,1.705692768096924
02/13/26 20:40:54.881339904,0.9530254006385803
02/13/26 20:40:54.981298688,1.262761950492859
02/13/26 20:40:55.081248000,1.587201237678528
02/13/26 20:40:55.181341184,0.4662893116474152
02/13/26 20:40:55.281388032,-2.154256820678711
02/13/26 20:40:55.381342720,-2.740950107574463
02/13/26 20:40:55.481363968,-1.314185261726379
02/13/26 20:40:55.581316608,-1.762816548347473
02/13/26 20:40:55.681292032,-3.20756459236145
02/13/26 20:40:55.781694208,-1.082286834716797
02/13/26 20:40:55.881658880,-0.8888218998908997
02/13/26 20:40:55.981631488,-1.491296172142029
02/13/26 20:40:56.081683712,-0.9400747418403625
02/13/26 20:40:56.181683456,-0.393039733171463
02/13/26 20:40:56.281623552,0.910365104675293
02/13/26 20:40:56.381655040,2.443900108337402
02/13/26 20:40:56.481621504,3.623600006103516
02/13/26 20:40:56.581554944,2.288706064224243
02/13/26 20:40:56.681573632,1.417078733444214
02/13/26 20:40:56.781525248,1.178190946578979
02/13/26 20:40:56.881503488,-0.1381701976060867
02/13/26 20:40:56.981521152,-2.622236013412476
02/13/26 20:40:57.081506560,-2.532054662704468
02/13/26 20:40:57.181441536,-2.627686023712158
02/13/26 20:40:57.281466880,-1.857778668403625
02/13/26 20:40:57.381421312,-0.3837574422359467
02/13/26 20:40:57.481367040,-0.1469509452581406
02/13/26 20:40:57.581401344,1.48511004447937
02/13/26 20:40:57.681360896,2.646803379058838
02/13/26 20:40:57.781340928,2.937009334564209
02/13/26 20:40:57.881376512,2.304421901702881
02/13/26 20:40:57.981334016,1.311189413070679
02/13/26 20:40:58.081286656,0.1433658003807068
02/13/26 20:40:58.181369344,-0.159779816865921
02/13/26 20:40:58.281421056,-4.109755516052246
02/13/26 20:40:58.381396992,-3.083856582641602
02/13/26 20:40:58.481429760,-3.32560920715332
02/13/26 20:40:58.581381120,-2.690865516662598
02/13/26 20:40:58.681368832,0.97786545753479
02/13/26 20:40:58.781390080,2.011578559875488
02/13/26 20:40:58.881356800,3.184679746627808
02/13/26 20:40:58.981370112,2.443106412887573
02/13/26 20:40:59.081395712,1.400509238243103
02/13/26 20:40:59.181347072,1.496965169906616
02/13/26 20:40:59.281289216,2.029419183731079
02/13/26 20:40:59.381329152,1.120984554290771
02/13/26 20:40:59.481278464,-0.0004637092933990061
02/13/26 20:40:59.581225728,-1.498054027557373
02/13/26 20:40:59.681268224,-1.115267395973206
02/13/26 20:40:59.781236224,-0.6220675706863403
02/13/26 20:40:59.881175552,-1.686652779579163
02/13/26 20:40:59.981201408,-0.002395045245066285
02/13/26 20:41:00.081201408,0.03979437053203583
02/13/26 20:41:00.181139968,1.778913497924805
02/13/26 20:41:00.281173504,-0.1868702620267868
02/13/26 20:41:00.381150208,-0.8994764089584351
02/13/26 20:41:00.481150464,-0.03844404965639114
02/13/26 20:41:00.581170176,0.2844467163085938
02/13/26 20:41:00.681126400,1.960185170173645
02/13/26 20:41:00.781084416,-3.538421630859375
02/13/26 20:41:00.881123584,1.214691877365112
02/13/26 20:41:00.981084416,-1.111449837684631
02/13/26 20:41:01.081060608,0.741070568561554
02/13/26 20:41:01.181088768,0.7446333765983582
02/13/26 20:41:01.281059840,-1.423659801483154
02/13/26 20:41:01.381008128,2.034409046173096
02/13/26 20:41:01.481036544,-4.557683944702148
02/13/26 20:41:01.580991744,3.701074838638306
02/13/26 20:41:01.680958208,-0.2083816677331924
02/13/26 20:41:01.781026048,-2.24461841583252
02/13/26 20:41:01.880979968,3.008202314376831
02/13/26 20:41:01.980925184,-0.5359758734703064
02/13/26 20:41:02.080952064,-0.0007461147615686059
02/13/26 20:41:02.180909568,3.71136047760956e-06
02/13/26 20:41:02.280855040,-0.0001945248513948172
02/13/26 20:41:02.380880128,-0.000429626350523904
02/13/26 20:41:02.480843520,0.02831678278744221
02/13/26 20:41:02.580786944,-0.0003546082007233053
02/13/26 20:41:02.680817920,-0.0003471825912129134
02/13/26 20:41:02.780774912,-0.0003140791668556631
02/13/26 20:41:02.880719616,-0.0003268897125963122
02/13/26 20:41:02.980748032,-0.000215427644434385
02/13/26 20:41:03.080709376,-0.000351342314388603
02/13/26 20:41:03.180654848,-0.00035171999479644
02/13/26 20:41:03.280680960,7.872988499002531e-05
02/13/26 20:41:03.380642560,-0.0005126476171426475
02/13/26 20:41:03.480611072,-0.0004529239377006888
02/13/26 20:41:03.580665856,5.803307794849388e-05
02/13/26 20:41:03.680625408,-6.592948921024799e-05
02/13/26 20:41:03.780568576,-0.0004795996646862477
02/13/26 20:41:03.880594432,-0.0005503934808075428
02/13/26 20:41:03.980557568,-0.000753766973502934
02/13/26 20:41:04.080555008,0.0005707911332137883
02/13/26 20:41:04.180601344,-0.0003672205784823745
02/13/26 20:41:04.280623360,0.00130288174841553
02/13/26 20:41:04.380591104,0.0003020313451997936
02/13/26 20:41:04.480630784,-0.0001035773020703346
02/13/26 20:41:04.580595712,-0.0005762472865171731
02/13/26 20:41:04.680574208,-1.451509888283908e-05
02/13/26 20:41:04.780606720,-0.0001229792542289943
02/13/26 20:41:04.880567040,-0.000419196643633768
02/13/26 20:41:04.980518656,-0.0003486179339233786
02/13/26 20:41:05.080567040,-0.0005730596603825688
02/13/26 20:41:05.180541952,-0.0002580591244623065
02/13/26 20:41:05.280497152,0.0001554204209242016
02/13/26 20:41:05.380563200,2.270884942845441e-05
02/13/26 20:41:05.480523520,-0.0006598735926672816
02/13/26 20:41:05.580472320,-0.0005044926656410098
02/13/26 20:41:05.680574464,-0.000229457626119256
02/13/26 20:41:05.780549888,-0.0003527117369230837
02/13/26 20:41:05.880516096,-0.0004892980214208364
02/13/26 20:41:05.980581632,-0.000313087715767324
02/13/26 20:41:06.080539136,-0.0004615397192537785
02/13/26 20:41:06.180487168,0.0005093070794828236
02/13/26 20:41:06.280514048,-0.0002862047986127436
02/13/26 20:41:06.380503040,-0.0001216534728882834
02/13/26 20:41:06.480454144,-0.0006889099022373557
02/13/26 20:41:06.580493824,1.453969161957502e-05
02/13/26 20:41:06.680457728,-0.003805344458669424
02/13/26 20:41:06.780402944,-0.2257588505744934
02/13/26 20:41:06.880431616,-0.3227831721305847
02/13/26 20:41:06.980395008,-0.3238958716392517
02/13/26 20:41:07.080378368,0.08398149907588959
02/13/26 20:41:07.180459008,0.04552949219942093
02/13/26 20:41:07.280433408,-0.04298705607652664
02/13/26 20:41:07.380380672,-0.6664251685142517
02/13/26 20:41:07.480407296,-1.675014019012451
02/13/26 20:41:07.580372224,-0.8007139563560486
02/13/26 20:41:07.680394240,-0.604024350643158
02/13/26 20:41:08.180386816,0.336569607257843
02/13/26 20:41:08.280366336,0.3925708830356598
02/13/26 20:41:08.380399872,0.2826350629329681
02/13/26 20:41:08.480433920,-0.4665566682815552
02/13/26 20:41:08.580399104,-0.4337485134601593
02/13/26 20:41:08.680366592,0.04246688261628151
02/13/26 20:41:08.780431872,1.049858212471008
02/13/26 20:41:08.880418048,1.107976317405701
02/13/26 20:41:08.980392192,-0.6499859690666199
02/13/26 20:41:09.080488704,-0.9370623826980591
02/13/26 20:41:09.180489472,-0.9613763093948364
02/13/26 20:41:09.280438528,0.1662886887788773
02/13/26 20:41:09.380494336,0.751382052898407
02/13/26 20:41:09.480497408,0.7553842067718506
02/13/26 20:41:09.580446976,0.4882419407367706
02/13/26 20:41:09.680516608,-0.5301762223243713
02/13/26 20:41:09.780480000,-0.2270343899726868
02/13/26 20:41:09.880428544,-0.04867219552397728
02/13/26 20:41:09.980457728,0.02070455439388752
02/13/26 20:41:10.080419584,-0.04190046340227127
02/13/26 20:41:10.180373760,0.109031043946743
02/13/26 20:41:10.280434432,0.08143275231122971
02/13/26 20:41:10.380426240,-0.1374110281467438
02/13/26 20:41:10.480369920,-0.0886356309056282
02/13/26 20:41:10.580398848,0.02635372057557106
02/13/26 20:41:10.680361472,-0.01121442019939423
02/13/26 20:41:10.780318208,-0.05515062063932419
02/13/26 20:41:10.880413184,-0.003149106400087476
02/13/26 20:41:10.980678656,-0.04102152585983276
02/13/26 20:41:11.080678912,-0.0748368427157402
02/13/26 20:41:11.180708864,-0.04310890287160873
02/13/26 20:41:11.280728832,0.03240752965211868
02/13/26 20:41:11.380737792,0.1046352759003639
02/13/26 20:41:11.481161472,0.1135150194168091
02/13/26 20:41:11.581124864,-0.03727419674396515
02/13/26 20:41:11.681070336,-0.009540477767586708
02/13/26 20:41:11.781095936,-0.008469074033200741
02/13/26 20:41:11.881059584,-0.005317472387105227
02/13/26 20:41:11.981046272,-0.02718790993094444
02/13/26 20:41:12.081106432,0.006170539185404778
02/13/26 20:41:12.181132800,0.03328104317188263
02/13/26 20:41:12.281091072,0.01609589345753193
02/13/26 20:41:12.381133056,0.04992085322737694
02/13/26 20:41:12.481146880,0.07076603174209595
02/13/26 20:41:12.581087488,0.05015559867024422
02/13/26 20:41:12.681147136,-0.03299733996391296
02/13/26 20:41:12.781177344,-0.05167454481124878
02/13/26 20:41:12.881148416,-0.04839875921607018
02/13/26 20:41:12.981535232,-0.06823950260877609
02/13/26 20:41:13.081506816,-0.1138829737901688
02/13/26 20:41:13.181537536,0.04247064888477325
02/13/26 20:41:13.281576704,-0.01740339212119579
02/13/26 20:41:13.381527808,0.04717443883419037
02/13/26 20:41:13.481462528,0.007124524097889662
02/13/26 20:41:13.581495040,0.1541520357131958
02/13/26 20:41:13.681463808,0.03417151793837547
02/13/26 20:41:13.781399040,-0.0226199347525835
02/13/26 20:41:13.881416448,-0.1053602695465088
02/13/26 20:41:13.981367296,-0.1195874214172363
02/13/26 20:41:14.181191680,-0.1104408502578735
02/13/26 20:41:14.281136384,-0.08500125259160995
02/13/26 20:41:14.381091328,0.01623101904988289
02/13/26 20:41:14.481118976,0.3250754773616791
02/13/26 20:41:14.581075456,0.2762339115142822
02/13/26 20:41:14.681023744,-0.09543661028146744
02/13/26 20:41:14.781049600,-0.194166973233223
02/13/26 20:41:14.881104640,0.009594500064849854
02/13/26 20:41:14.981122048,0.04310738667845726
02/13/26 20:41:15.081185280,-0.05128087475895882
02/13/26 20:41:15.181138944,-0.2825710475444794
02/13/26 20:41:15.281093120,0.1158495545387268
02/13/26 20:41:15.381119744,0.2775135636329651
02/13/26 20:41:15.481080320,-0.04629954323172569
02/13/26 20:41:15.581030400,-0.04687616974115372
02/13/26 20:41:15.681062400,-0.05089264363050461
02/13/26 20:41:15.781042176,-0.009095505811274052
02/13/26 20:41:15.881005056,-0.1445117294788361
02/13/26 20:41:15.981061632,-0.2314214557409286
02/13/26 20:41:16.081047552,0.0234706774353981
02/13/26 20:41:16.181005312,0.03961992263793945
02/13/26 20:41:16.281058560,-0.02153003960847855
02/13/26 20:41:16.381015040,-0.08816840499639511
02/13/26 20:41:16.480986368,-0.06781758368015289
02/13/26 20:41:16.581032192,-0.0006022132001817226
02/13/26 20:41:16.681035520,0.02192668616771698
02/13/26 20:41:16.880979200,-0.1730713546276093
02/13/26 20:41:16.980905472,-0.09216240048408508
02/13/26 20:41:17.080816640,-0.03270679339766502
02/13/26 20:41:17.180780032,-0.1028330996632576
02/13/26 20:41:17.280833280,-0.2268885672092438
02/13/26 20:41:17.380809728,0.1135038956999779
02/13/26 20:41:17.481061120,0.326804518699646
02/13/26 20:41:17.581111808,0.09794811904430389
02/13/26 20:41:17.681068544,-0.1545923352241516
02/13/26 20:41:17.781014272,-0.1958308666944504
02/13/26 20:41:17.881071360,0.1920263767242432
02/13/26 20:41:17.981031936,0.3567110896110535
02/13/26 20:41:18.080995072,0.2920714020729065
02/13/26 20:41:18.181022976,0.2650381326675415
02/13/26 20:41:18.280978432,0.1589066535234451
02/13/26 20:41:18.380965120,0.07619616389274597
02/13/26 20:41:19.180744192,-0.264248788356781
02/13/26 20:41:19.480550656,0.8957659006118774
02/13/26 20:41:19.580576256,0.1416400521993637
02/13/26 20:41:19.680542464,-0.0007480921922251582
02/13/26 20:41:19.780493312,-0.0006652966258116066
02/13/26 20:41:19.880524544,-0.000367443251889199
02/13/26 20:41:19.980492544,-0.0007538300706073642
02/13/26 20:41:20.080439296,0.0003847639018204063
02/13/26 20:41:20.180484352,-0.0002732455031946301
02/13/26 20:41:20.280446976,-0.000262074579950422
02/13/26 20:41:20.380408064,-0.0005322090000845492
02/13/26 20:41:20.480461824,-0.0005865461425855756
02/13/26 20:41:20.580423936,7.463675865437835e-05
02/13/26 20:41:20.680398848,-0.0007490497664548457
02/13/26 20:41:20.780474112,-0.0005910390755161643
02/13/26 20:41:20.880437504,0.0003028242499567568
02/13/26 20:41:20.980398848,9.479759319219738e-05
02/13/26 20:41:21.080491264,-0.0001949835859704763
02/13/26 20:41:21.180476416,6.62734528305009e-05
02/13/26 20:41:21.280436480,-0.0005777758779004216
02/13/26 20:41:21.380542976,8.099013939499855e-05
02/13/26 20:41:21.480502784,3.227349952794611e-05
02/13/26 20:41:21.580469248,-0.0002110953209921718
02/13/26 20:41:21.680537600,0.0002220901951659471
02/13/26 20:41:21.780510208,0.0002968188491649926
02/13/26 20:41:21.880463872,-0.0003102667978964746
02/13/26 20:41:21.980528640,-0.0006302277906797826
02/13/26 20:41:22.080505344,-0.0006300234817899764
02/13/26 20:41:22.180722944,-8.936131780501455e-05
02/13/26 20:41:22.280749312,-0.0004104752733837813
02/13/26 20:41:22.380704512,-0.000661478319671005
02/13/26 20:41:22.480654336,-0.0005313897272571921
02/13/26 20:41:22.580724224,-0.0003728204756043851
02/13/26 20:41:22.680749824,1.158823033620138e-05
02/13/26 20:41:22.780717824,-9.737146319821477e-05
02/13/26 20:41:22.880744960,-7.471725257346407e-05
02/13/26 20:41:22.980698624,0.0002598488936200738
02/13/26 20:41:23.080669184,-0.0005893014022149146
02/13/26 20:41:23.180730624,-0.0002253965940326452
02/13/26 20:41:23.280774656,-0.0006098675657995045
02/13/26 20:41:23.380822784,0.0001351944811176509
02/13/26 20:41:23.480848384,-7.532646122854203e-05
02/13/26 20:41:23.580811776,0.0001555276103317738
02/13/26 20:41:23.680951552,0.000140766758704558
02/13/26 20:41:23.780901888,-0.0001513783499831334
02/13/26 20:41:23.880864768,-0.0005779196508228779
02/13/26 20:41:23.980890368,-0.000543220725376159
02/13/26 20:41:24.080847104,-0.0001986786373890936
02/13/26 20:41:24.180791040,0.0004531494050752372
02/13/26 20:41:24.280824832,-0.0002136430703103542
02/13/26 20:41:24.380783360,3.104588540736586e-05
02/13/26 20:41:24.480731648,-9.973424312192947e-05
02/13/26 20:41:24.580762112,-0.000547035364434123
02/13/26 20:41:24.680737536,-0.000129159219795838
02/13/26 20:41:24.780688640,-0.0004187462036497891
02/13/26 20:41:24.880718848,0.0004522126109804958
02/13/26 20:41:24.980676096,-0.0002759249182417989
02/13/26 20:41:25.080624384,2.332714211661369e-05
02/13/26 20:41:25.180655616,0.0002837777719832957
02/13/26 20:41:25.280618240,-0.0006256357883103192
02/13/26 20:41:25.380620288,-0.0005353700835257769
02/13/26 20:41:25.480647936,-0.0003570706176105887
02/13/26 20:41:25.580609280,5.54026246391004e-06
02/13/26 20:41:25.680556288,-0.0004548277938738465
02/13/26 20:41:25.780631296,0.0001056752080330625
02/13/26 20:41:25.880683520,-0.0005023696576245129
02/13/26 20:41:25.980652032,-0.0002154919056920335
02/13/26 20:41:26.080732416,-7.692264625802636e-05
02/13/26 20:41:26.180705792,-0.0006569298566319048
02/13/26 20:41:26.280651520,-0.0002132065565092489
02/13/26 20:41:26.380692736,-0.0006855296669527888
02/13/26 20:41:26.480663808,-0.0006883059977553785
02/13/26 20:41:26.580703232,-0.000282017543213442
02/13/26 20:41:26.680737280,-0.0004830374091397971
02/13/26 20:41:26.780699392,-0.0002432388428132981
02/13/26 20:41:26.880642816,-0.0004948936402797699
02/13/26 20:41:26.980673536,-0.0001457461912650615
02/13/26 20:41:27.080631808,-0.0002844598202500492
02/13/26 20:41:27.180642304,0.0002225539938081056
02/13/26 20:41:27.280666368,-0.0005889176391065121
02/13/26 20:41:27.380636416,-0.0001691423531156033
02/13/26 20:41:27.480638720,-0.001084314309991896
02/13/26 20:41:27.580663552,-0.0003225038526579738
02/13/26 20:41:27.680621056,-0.0001913470186991617
02/13/26 20:41:27.780578816,-0.0004917276673950255
02/13/26 20:41:27.880635904,-0.000486625503981486
02/13/26 20:41:27.980596224,-8.344532398041338e-05
02/13/26 20:41:28.080546816,0.0001855009177234024
02/13/26 20:41:28.180576512,8.063529094215482e-06
02/13/26 20:41:28.280552192,6.031230441294611e-05
02/13/26 20:41:28.380598016,-0.0001201836130348966
02/13/26 20:41:28.480667392,-0.0005598580464720726
02/13/26 20:41:28.580655360,3.170988929923624e-05
02/13/26 20:41:28.680604416,-0.0006928643560968339
02/13/26 20:41:28.780694528,-0.0003401095164008439
02/13/26 20:41:28.880650240,-0.0009231213480234146
02/13/26 20:41:28.980598272,-0.0006344786379486322
02/13/26 20:41:29.080658176,-0.0004955499898642302
02/13/26 20:41:29.180655360,-0.0001827286032494158
02/13/26 20:41:29.280622336,-0.0008507263264618814
02/13/26 20:41:29.380659456,-0.0001169126408058219
02/13/26 20:41:29.480640512,-0.0002172033564420417
02/13/26 20:41:29.580586752,-0.0008055584621615708
02/13/26 20:41:29.680613632,-0.0003868012863676995
02/13/26 20:41:29.780632832,-0.0004582866677083075
02/13/26 20:41:29.880576768,-0.0006719310185872018
