FILE_INFO
ListSeparator=,
DecimalSeparator=.

SESSION_INFO
TimeZone,UTC
TimeZoneOffset,0
DateTimeFormat,MM/DD/YY h:mm:ss.nnnnnnnnn
StartTime,03/17/26 00:56:20.982467840
TimeFormat,Relative

DEVICE_INFO
Address,*

CHANNEL_INFO
Channel,Type,SampleRate,Equation,Coefficients,Unit,UnitSymbol,WhereApplied,WhenApplied
inertial-6286.188861:estOrientQuaternion,Matrix,200Hz[1x4],,,,,,
inertial-6286.188861:estOrientQuaternion:valid,ValidFlag,200Hz[1x4],,,,,,

DATA_START
Time,inertial-6286.188861:estOrientQuaternion[0-0],inertial-6286.188861:estOrientQuaternion[0-1],inertial-6286.188861:estOrientQuaternion[0-2],inertial-6286.188861:estOrientQuaternion[0-3],inertial-6286.188861:estOrientQuaternion:valid
7.984914303,0.999996,0.001030,0.002173,0.001118,1
7.989877701,0.999996,0.001031,0.002171,0.001118,1
7.994835854,0.999996,0.001032,0.002173,0.001117,1
7.999874115,0.999996,0.001033,0.002174,0.001115,1
8.004907608,0.999996,0.001030,0.002175,0.001115,1
8.009937286,0.999996,0.001028,0.002175,0.001114,1
8.014960289,0.999996,0.001023,0.002178,0.001114,1
8.019979477,0.999996,0.001022,0.002179,0.001115,1
8.024993896,0.999996,0.001021,0.002180,0.001114,1
8.030004501,0.999996,0.001020,0.002182,0.001114,1
8.035009384,0.999996,0.001020,0.002181,0.001113,1
8.040009499,0.999996,0.001020,0.002180,0.001111,1
8.045005798,0.999996,0.001022,0.002178,0.001112,1
8.049996376,0.999996,0.001022,0.002180,0.001111,1
8.054982185,0.999996,0.001019,0.002180,0.001112,1
8.059964180,0.999996,0.001018,0.002180,0.001114,1
8.064940453,0.999996,0.001016,0.002180,0.001113,1
8.069912910,0.999996,0.001018,0.002182,0.001116,1
8.074878693,0.999996,0.001017,0.002181,0.001117,1
8.079841614,0.999996,0.001014,0.002179,0.001117,1
8.084883690,0.999996,0.001014,0.002179,0.001119,1
8.089920044,0.999996,0.001013,0.002177,0.001118,1
8.094952583,0.999996,0.001012,0.002177,0.001119,1
8.099980354,0.999996,0.001012,0.002176,0.001118,1
8.105003357,0.999996,0.001010,0.002178,0.001115,1
8.110021591,0.999996,0.001010,0.002177,0.001115,1
8.115034103,0.999996,0.001010,0.002175,0.001116,1
8.120042801,0.999996,0.001011,0.002177,0.001118,1
8.125046730,0.999996,0.001010,0.002180,0.001119,1
8.130044937,0.999996,0.001011,0.002178,0.001118,1
8.135040283,0.999996,0.001010,0.002178,0.001119,1
8.140030861,0.999996,0.001010,0.002181,0.001119,1
8.145016670,0.999996,0.001010,0.002179,0.001118,1
8.149997711,0.999996,0.001010,0.002178,0.001117,1
8.154973030,0.999996,0.001011,0.002180,0.001116,1
8.159944534,0.999996,0.001011,0.002181,0.001117,1
8.164911270,0.999996,0.001009,0.002180,0.001116,1
8.169873238,0.999996,0.001009,0.002181,0.001115,1
8.174913406,0.999996,0.001008,0.002179,0.001115,1
8.179948807,0.999996,0.001010,0.002181,0.001114,1
8.184979439,0.999996,0.001010,0.002182,0.001112,1
8.190005302,0.999996,0.001010,0.002182,0.001114,1
8.195025444,0.999996,0.001008,0.002180,0.001114,1
8.200042725,0.999996,0.001010,0.002181,0.001114,1
8.205054283,0.999996,0.001011,0.002181,0.001113,1
8.210061073,0.999996,0.001012,0.002179,0.001113,1
8.215064049,0.999996,0.001013,0.002178,0.001114,1
8.220061302,0.999996,0.001013,0.002177,0.001116,1
8.225054741,0.999996,0.001013,0.002179,0.001116,1
8.230042458,0.999996,0.001014,0.002180,0.001116,1
8.235025406,0.999996,0.001014,0.002179,0.001117,1
8.240004539,0.999996,0.001015,0.002179,0.001117,1
8.244977951,0.999996,0.001015,0.002179,0.001117,1
8.249945641,0.999996,0.001016,0.002179,0.001115,1
8.254910469,0.999996,0.001017,0.002180,0.001115,1
8.259869576,0.999996,0.001016,0.002179,0.001116,1
8.264908791,0.999996,0.001018,0.002178,0.001115,1
8.269943237,0.999996,0.001017,0.002181,0.001115,1
8.274971962,0.999996,0.001015,0.002182,0.001115,1
8.279996872,0.999996,0.001015,0.002184,0.001115,1
8.285016060,0.999996,0.001016,0.002182,0.001116,1
8.290031433,0.999996,0.001018,0.002183,0.001116,1
8.295042038,0.999996,0.001015,0.002182,0.001113,1
8.300046921,0.999996,0.001015,0.002181,0.001113,1
8.305048943,0.999996,0.001012,0.002181,0.001111,1
8.310044289,0.999996,0.001010,0.002181,0.001111,1
8.315035820,0.999996,0.001010,0.002178,0.001111,1
8.320021629,0.999996,0.001010,0.002179,0.001111,1
8.325003624,0.999996,0.001013,0.002179,0.001111,1
8.329979897,0.999996,0.001012,0.002180,0.001111,1
8.334952354,0.999996,0.001012,0.002180,0.001111,1
8.339919090,0.999996,0.001011,0.002182,0.001108,1
8.344881058,0.999996,0.001010,0.002182,0.001109,1
8.349839211,0.999996,0.001010,0.002181,0.001110,1
8.354876518,0.999996,0.001008,0.002178,0.001110,1
8.359909058,0.999996,0.001010,0.002178,0.001109,1
8.364937782,0.999996,0.001010,0.002177,0.001109,1
8.369960785,0.999996,0.001009,0.002180,0.001109,1
8.374979973,0.999996,0.001012,0.002178,0.001109,1
8.379993439,0.999996,0.001009,0.002176,0.001109,1
8.385002136,0.999996,0.001008,0.002177,0.001109,1
8.390007019,0.999997,0.001008,0.002174,0.001108,1
8.395007133,0.999996,0.001006,0.002177,0.001109,1
8.400002480,0.999996,0.001009,0.002178,0.001109,1
8.404992104,0.999996,0.001007,0.002177,0.001110,1
8.409976959,0.999996,0.001008,0.002176,0.001110,1
8.414958000,0.999996,0.001007,0.002177,0.001112,1
8.419933319,0.999996,0.001009,0.002178,0.001112,1
8.424903870,0.999996,0.001011,0.002179,0.001112,1
8.429869652,0.999996,0.001011,0.002181,0.001114,1
8.434831619,0.999996,0.001012,0.002181,0.001114,1
8.439872742,0.999996,0.001013,0.002180,0.001114,1
8.444909096,0.999996,0.001013,0.002179,0.001113,1
8.449940681,0.999996,0.001012,0.002180,0.001113,1
8.454967499,0.999996,0.001014,0.002180,0.001114,1
8.459988594,0.999996,0.001015,0.002180,0.001113,1
8.465006828,0.999996,0.001014,0.002179,0.001114,1
8.470019341,0.999996,0.001015,0.002179,0.001112,1
8.475027084,0.999996,0.001013,0.002178,0.001110,1
8.480031013,0.999996,0.001016,0.002178,0.001108,1
8.485029221,0.999996,0.001017,0.002178,0.001107,1
8.490022659,0.999996,0.001017,0.002179,0.001108,1
8.495012283,0.999996,0.001017,0.002179,0.001108,1
8.499995232,0.999996,0.001018,0.002180,0.001107,1
8.504975319,0.999996,0.001018,0.002181,0.001108,1
8.509949684,0.999996,0.001018,0.002178,0.001107,1
8.514919281,0.999996,0.001021,0.002179,0.001106,1
8.519884109,0.999996,0.001025,0.002181,0.001105,1
8.524844170,0.999996,0.001022,0.002180,0.001105,1
8.529884338,0.999996,0.001023,0.002180,0.001105,1
8.534918785,0.999996,0.001023,0.002179,0.001105,1
8.539949417,0.999996,0.001025,0.002180,0.001105,1
8.544975281,0.999996,0.001023,0.002179,0.001105,1
8.549995422,0.999996,0.001023,0.002180,0.001105,1
8.555011749,0.999996,0.001022,0.002177,0.001103,1
8.560022354,0.999996,0.001020,0.002176,0.001103,1
8.565029144,0.999996,0.001021,0.002176,0.001102,1
8.570030212,0.999996,0.001020,0.002177,0.001104,1
8.575027466,0.999996,0.001021,0.002177,0.001103,1
8.580018044,0.999996,0.001023,0.002176,0.001103,1
8.585004807,0.999996,0.001023,0.002176,0.001104,1
8.589987755,0.999996,0.001022,0.002178,0.001106,1
8.594964027,0.999996,0.001021,0.002178,0.001105,1
8.599937439,0.999996,0.001022,0.002177,0.001104,1
8.604904175,0.999996,0.001023,0.002176,0.001105,1
8.609868050,0.999996,0.001021,0.002175,0.001105,1
8.614825249,0.999996,0.001020,0.002176,0.001105,1
8.619864464,0.999996,0.001020,0.002176,0.001105,1
8.624897003,0.999996,0.001019,0.002176,0.001105,1
8.629925728,0.999996,0.001017,0.002175,0.001105,1
8.634949684,0.999996,0.001018,0.002176,0.001104,1
8.639968872,0.999996,0.001020,0.002177,0.001105,1
8.644982338,0.999996,0.001019,0.002178,0.001106,1
8.649992943,0.999996,0.001020,0.002177,0.001105,1
8.654998779,0.999996,0.001023,0.002177,0.001104,1
8.659998894,0.999996,0.001025,0.002176,0.001103,1
8.664994240,0.999996,0.001026,0.002174,0.001101,1
8.669984818,0.999996,0.001026,0.002172,0.001101,1
8.674970627,0.999996,0.001030,0.002171,0.001101,1
8.679952621,0.999996,0.001030,0.002171,0.001102,1
8.684928894,0.999996,0.001031,0.002169,0.001103,1
8.689900398,0.999996,0.001032,0.002166,0.001104,1
8.694867134,0.999997,0.001031,0.002164,0.001104,1
8.699829102,0.999997,0.001032,0.002163,0.001104,1
8.704871178,0.999997,0.001033,0.002164,0.001103,1
8.709908485,0.999997,0.001035,0.002164,0.001104,1
8.714940071,0.999997,0.001033,0.002165,0.001104,1
8.719967842,0.999997,0.001031,0.002165,0.001104,1
8.724990845,0.999997,0.001032,0.002165,0.001103,1
8.730008125,0.999997,0.001029,0.002165,0.001104,1
8.735022545,0.999997,0.001031,0.002163,0.001104,1
8.740030289,0.999997,0.001031,0.002162,0.001102,1
8.745036125,0.999997,0.001031,0.002162,0.001104,1
8.750035286,0.999997,0.001031,0.002163,0.001104,1
8.755028725,0.999997,0.001030,0.002163,0.001106,1
8.760019302,0.999997,0.001032,0.002162,0.001106,1
8.765004158,0.999997,0.001029,0.002161,0.001107,1
8.769983292,0.999997,0.001031,0.002163,0.001107,1
8.774959564,0.999997,0.001032,0.002163,0.001107,1
8.779929161,0.999997,0.001030,0.002161,0.001108,1
8.784894943,0.999997,0.001031,0.002163,0.001107,1
8.789855957,0.999996,0.001032,0.002164,0.001107,1
8.794896126,0.999997,0.001033,0.002163,0.001107,1
8.799932480,0.999996,0.001032,0.002165,0.001107,1
8.804962158,0.999996,0.001030,0.002167,0.001105,1
8.809988022,0.999996,0.001028,0.002168,0.001106,1
8.815010071,0.999997,0.001028,0.002166,0.001107,1
8.820026398,0.999997,0.001029,0.002165,0.001106,1
8.825038910,0.999997,0.001028,0.002164,0.001107,1
8.830044746,0.999997,0.001027,0.002163,0.001106,1
8.835047722,0.999997,0.001023,0.002162,0.001106,1
8.840044975,0.999997,0.001021,0.002164,0.001109,1
8.845036507,0.999997,0.001020,0.002165,0.001109,1
8.850024223,0.999997,0.001017,0.002163,0.001110,1
8.855007172,0.999997,0.001017,0.002162,0.001112,1
8.859985352,0.999997,0.001016,0.002160,0.001111,1
8.864958763,0.999997,0.001013,0.002157,0.001113,1
8.869926453,0.999997,0.001014,0.002160,0.001114,1
8.874890327,0.999997,0.001012,0.002158,0.001113,1
8.879849434,0.999997,0.001011,0.002158,0.001114,1
8.884888649,0.999997,0.001010,0.002159,0.001115,1
8.889922142,0.999997,0.001009,0.002155,0.001116,1
8.894951820,0.999997,0.001007,0.002155,0.001114,1
8.899977684,0.999997,0.001004,0.002157,0.001115,1
8.904996872,0.999997,0.001002,0.002158,0.001114,1
8.910011292,0.999997,0.000999,0.002159,0.001114,1
8.915021896,0.999997,0.001000,0.002157,0.001115,1
8.920027733,0.999997,0.000998,0.002156,0.001114,1
8.925029755,0.999997,0.001001,0.002157,0.001115,1
8.930025101,0.999997,0.001002,0.002155,0.001115,1
8.935017586,0.999997,0.001001,0.002153,0.001113,1
8.940004349,0.999997,0.001002,0.002154,0.001113,1
8.944987297,0.999997,0.001001,0.002154,0.001113,1
8.949963570,0.999997,0.000999,0.002151,0.001113,1
8.954936028,0.999997,0.000998,0.002150,0.001113,1
8.959903717,0.999997,0.000999,0.002150,0.001113,1
8.964868546,0.999997,0.001002,0.002152,0.001113,1
8.969826698,0.999997,0.001004,0.002151,0.001113,1
8.974864006,0.999997,0.001004,0.002152,0.001113,1
8.979897499,0.999997,0.001005,0.002152,0.001113,1
8.984925270,0.999997,0.001004,0.002152,0.001113,1
8.989948273,0.999997,0.001006,0.002153,0.001113,1
8.994967461,0.999997,0.001003,0.002154,0.001112,1
8.999980927,0.999997,0.001002,0.002154,0.001112,1
9.004989624,0.999997,0.001002,0.002152,0.001111,1
9.009993553,0.999997,0.001005,0.002151,0.001111,1
9.014993668,0.999997,0.001007,0.002151,0.001111,1
9.019989014,0.999997,0.001007,0.002151,0.001110,1
9.024978638,0.999997,0.001006,0.002150,0.001110,1
9.029964447,0.999997,0.001005,0.002150,0.001110,1
9.034945488,0.999997,0.001005,0.002149,0.001110,1
9.039920807,0.999997,0.001002,0.002149,0.001109,1
9.044892311,0.999997,0.001002,0.002151,0.001108,1
9.049859047,0.999997,0.001003,0.002149,0.001108,1
9.054820061,0.999997,0.001002,0.002150,0.001110,1
9.059862137,0.999997,0.001002,0.002151,0.001109,1
9.064898491,0.999997,0.001001,0.002151,0.001109,1
9.069930077,0.999997,0.001000,0.002149,0.001107,1
9.074956894,0.999997,0.001001,0.002149,0.001107,1
9.079978943,0.999997,0.001000,0.002150,0.001109,1
9.084996223,0.999997,0.000999,0.002151,0.001108,1
9.090008736,0.999997,0.000999,0.002150,0.001111,1
9.095017433,0.999997,0.001003,0.002151,0.001111,1
9.100020409,0.999997,0.001003,0.002151,0.001113,1
9.105018616,0.999997,0.001002,0.002152,0.001113,1
9.110012054,0.999997,0.001002,0.002155,0.001113,1
9.115000725,0.999997,0.001002,0.002154,0.001114,1
9.119984627,0.999997,0.001003,0.002154,0.001113,1
9.124964714,0.999997,0.001003,0.002156,0.001114,1
9.129938126,0.999997,0.001002,0.002157,0.001113,1
9.134907722,0.999997,0.001005,0.002159,0.001113,1
9.139872551,0.999997,0.001005,0.002161,0.001113,1
9.144832611,0.999997,0.001007,0.002161,0.001113,1
9.149872780,0.999997,0.001008,0.002161,0.001113,1
9.154908180,0.999997,0.001010,0.002161,0.001114,1
9.159937859,0.999997,0.001011,0.002162,0.001114,1
9.164963722,0.999997,0.001009,0.002164,0.001114,1
9.169983864,0.999997,0.001011,0.002163,0.001112,1
9.175000191,0.999997,0.001013,0.002161,0.001110,1
9.180011749,0.999997,0.001012,0.002160,0.001110,1
9.185017586,0.999997,0.001010,0.002162,0.001111,1
9.190018654,0.999997,0.001010,0.002164,0.001112,1
9.195015907,0.999997,0.001011,0.002166,0.001112,1
9.200009346,0.999997,0.001012,0.002167,0.001113,1
9.204996109,0.999997,0.001015,0.002166,0.001114,1
9.209979057,0.999997,0.001016,0.002165,0.001116,1
9.214956284,0.999996,0.001017,0.002168,0.001116,1
9.219928741,0.999996,0.001018,0.002169,0.001116,1
9.224897385,0.999996,0.001016,0.002171,0.001116,1
9.229861259,0.999996,0.001017,0.002171,0.001116,1
9.234819412,0.999996,0.001014,0.002172,0.001117,1
9.239856720,0.999996,0.001014,0.002174,0.001117,1
9.244891167,0.999996,0.001012,0.002176,0.001116,1
9.249919891,0.999996,0.001010,0.002177,0.001116,1
9.254943848,0.999996,0.001009,0.002178,0.001114,1
9.259963036,0.999996,0.001004,0.002178,0.001115,1
9.264977455,0.999996,0.001005,0.002177,0.001116,1
9.269987106,0.999996,0.001005,0.002177,0.001116,1
9.274992943,0.999996,0.001006,0.002175,0.001118,1
9.279993057,0.999996,0.001009,0.002175,0.001118,1
9.284987450,0.999996,0.001010,0.002177,0.001120,1
9.289978981,0.999996,0.001010,0.002174,0.001120,1
9.294964790,0.999996,0.001008,0.002174,0.001122,1
9.299945831,0.999996,0.001007,0.002173,0.001119,1
9.304922104,0.999996,0.001007,0.002174,0.001118,1
9.309892654,0.999996,0.001007,0.002173,0.001118,1
9.314859390,0.999996,0.001009,0.002171,0.001120,1
9.319821358,0.999996,0.001007,0.002171,0.001119,1
9.324863434,0.999997,0.001009,0.002168,0.001120,1
9.329899788,0.999997,0.001009,0.002166,0.001121,1
9.334932327,0.999996,0.001008,0.002168,0.001120,1
9.339959145,0.999997,0.001006,0.002168,0.001119,1
9.344982147,0.999997,0.001005,0.002170,0.001120,1
9.349999428,0.999997,0.001004,0.002167,0.001122,1
9.355011940,0.999997,0.001003,0.002166,0.001124,1
9.360020638,0.999997,0.001002,0.002169,0.001125,1
9.365023613,0.999997,0.001001,0.002170,0.001124,1
9.370021820,0.999996,0.001001,0.002170,0.001124,1
9.375016212,0.999996,0.001005,0.002171,0.001125,1
9.380005836,0.999996,0.001004,0.002170,0.001124,1
9.384990692,0.999996,0.001003,0.002171,0.001125,1
9.389970779,0.999997,0.001001,0.002169,0.001125,1
9.394946098,0.999996,0.001002,0.002169,0.001125,1
9.399915695,0.999997,0.001001,0.002168,0.001124,1
9.404880524,0.999997,0.000997,0.002170,0.001124,1
9.409842491,0.999997,0.000996,0.002172,0.001124,1
9.414882660,0.999996,0.000996,0.002172,0.001124,1
9.419918060,0.999997,0.000993,0.002172,0.001125,1
9.424949646,0.999997,0.000991,0.002172,0.001127,1
9.429975510,0.999997,0.000989,0.002173,0.001125,1
9.434995651,0.999997,0.000988,0.002174,0.001125,1
9.440011978,0.999997,0.000989,0.002173,0.001124,1
9.445024490,0.999997,0.000989,0.002172,0.001124,1
9.450031281,0.999997,0.000989,0.002169,0.001125,1
9.455033302,0.999997,0.000990,0.002167,0.001127,1
9.460031509,0.999997,0.000992,0.002167,0.001128,1
9.465023041,0.999997,0.000994,0.002165,0.001128,1
9.470011711,0.999997,0.000998,0.002165,0.001129,1
9.474993706,0.999997,0.000999,0.002164,0.001129,1
9.479972839,0.999997,0.001000,0.002165,0.001126,1
9.484945297,0.999997,0.001001,0.002167,0.001126,1
9.489913940,0.999997,0.001001,0.002167,0.001124,1
9.494877815,0.999997,0.001003,0.002168,0.001126,1
9.499837875,0.999996,0.001005,0.002168,0.001125,1
9.504876137,0.999997,0.001004,0.002166,0.001125,1
9.509910583,0.999997,0.001006,0.002166,0.001125,1
9.514940262,0.999996,0.001003,0.002169,0.001124,1
9.519965172,0.999996,0.001004,0.002170,0.001124,1
9.524984360,0.999996,0.001005,0.002172,0.001125,1
9.529999733,0.999996,0.001007,0.002174,0.001126,1
9.535011292,0.999996,0.001010,0.002175,0.001127,1
9.540016174,0.999996,0.001009,0.002175,0.001128,1
9.545016289,0.999996,0.001009,0.002175,0.001127,1
9.550012589,0.999996,0.001010,0.002175,0.001129,1
9.555003166,0.999996,0.001011,0.002174,0.001129,1
9.559988976,0.999996,0.001014,0.002175,0.001129,1
9.564971924,0.999996,0.001013,0.002174,0.001129,1
9.569951057,0.999996,0.001014,0.002174,0.001129,1
9.574924469,0.999996,0.001013,0.002176,0.001129,1
9.579893112,0.999996,0.001014,0.002175,0.001130,1
9.584856033,0.999996,0.001014,0.002176,0.001131,1
9.589815140,0.999996,0.001013,0.002175,0.001132,1
9.594853401,0.999996,0.001010,0.002176,0.001130,1
9.599885941,0.999996,0.001009,0.002173,0.001130,1
9.604913712,0.999996,0.001007,0.002171,0.001129,1
9.609937668,0.999996,0.001006,0.002173,0.001129,1
9.614956856,0.999996,0.001004,0.002174,0.001130,1
9.619970322,0.999996,0.001003,0.002176,0.001129,1
9.624979019,0.999996,0.001003,0.002175,0.001131,1
9.629982948,0.999996,0.001002,0.002173,0.001132,1
9.634982109,0.999996,0.001000,0.002171,0.001131,1
9.639976501,0.999996,0.000997,0.002172,0.001132,1
9.644966125,0.999996,0.000999,0.002174,0.001132,1
9.649950981,0.999996,0.000998,0.002174,0.001131,1
9.654931068,0.999996,0.000997,0.002173,0.001130,1
9.659907341,0.999996,0.000996,0.002173,0.001130,1
9.664877892,0.999996,0.000995,0.002171,0.001129,1
9.669842720,0.999996,0.000997,0.002171,0.001128,1
9.674802780,0.999996,0.000997,0.002171,0.001128,1
9.679845810,0.999996,0.000996,0.002172,0.001127,1
9.684881210,0.999996,0.000996,0.002173,0.001127,1
9.689913750,0.999996,0.000998,0.002173,0.001127,1
9.694940567,0.999996,0.000999,0.002173,0.001127,1
9.699961662,0.999996,0.000999,0.002171,0.001129,1
9.704979897,0.999996,0.000998,0.002172,0.001129,1
9.709992409,0.999996,0.000996,0.002171,0.001129,1
9.715000153,0.999996,0.000996,0.002169,0.001129,1
9.720003128,0.999997,0.000995,0.002169,0.001129,1
9.725002289,0.999996,0.000996,0.002171,0.001130,1
9.729995728,0.999997,0.000997,0.002168,0.001130,1
9.734984398,0.999997,0.000998,0.002167,0.001131,1
9.739968300,0.999997,0.000998,0.002166,0.001130,1
9.744948387,0.999997,0.000997,0.002165,0.001130,1
9.749922752,0.999997,0.000997,0.002166,0.001130,1
9.754892349,0.999997,0.000995,0.002164,0.001130,1
9.759858131,0.999997,0.000995,0.002163,0.001129,1
9.764818192,0.999997,0.000994,0.002162,0.001128,1
